127.0.0.1 - - [02/Dec/2019:09:26:27 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:28 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:35 +0530] "GET /BloodBank/Designs/index.jsp HTTP/1.1" 200 35797
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/donor_add.jsp HTTP/1.1" 200 8507
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:00:38 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:34 +0530] "GET /BloodBank/Blood/donor_add_process.jsp?txtDonorName=savan&txtBloodGrp=O%2Bve&gender=Male&age=25&txtPhone=9873214565&txtHeight=178&txtWeight=75 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:34 +0530] "GET /BloodBank/authentication/donor_login.jsp HTTP/1.1" 200 4159
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "POST /BloodBank/Blood/donor_login_add_process.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6459
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:43 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "POST /BloodBank/Blood/donor_donationform.jsp HTTP/1.1" 200 8519
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:44 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:45 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/donor_donationform_process.jsp?txtDonorId=DNR103&txtDonorName=savan&gender=O%2Bve&gender=Male&age=25&txtPhone=9873214565&txtHeight=178.0&txtWeight=75.0&dod=2019-12-13 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6459
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:55 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:56 +0530] "POST /BloodBank/authentication/donor_logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:56 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:01:56 +0530] "GET /BloodBank/authentication/images/logo12.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:02 +0530] "GET /BloodBank/Designs/index.jsp HTTP/1.1" 200 35797
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/login_redirect.jsp HTTP/1.1" 200 7655
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/Designs/https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css HTTP/1.1" 404 1151
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/css/bootstrap.min.css HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/css/swiper.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/css/swiper.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:09 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:11 +0530] "GET /BloodBank/login/adminlogin.jsp HTTP/1.1" 200 4771
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/admin.jsp?uname=admin&pass=admin HTTP/1.1" 200 5909
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:16 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/admin_view_donor.jsp HTTP/1.1" 200 10669
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [02/Dec/2019:17:02:18 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
